traffic_volume,temp,rain_1h,snow_1h,clouds_all
3129.5683267448185,294.3271864883756,0.5752703066812864,0.0,47.11465043598764
2869.345470049957,292.8876557917657,2.533862552549526,0.0,71.33752273471146
2724.243681582302,292.0942155997259,1.1672756604328607,0.0,54.43627141878096
2460.570221189935,291.5361057926949,0.0,0.0,40.0
1991.837235518682,291.1553035148231,0.0,0.0,40.0
1484.4907544124435,290.54182541356624,0.0,0.0,14.079101254537818
1221.9261508320033,290.12569707258314,0.0,0.0,1.0
1173.4089196535842,289.8880959505809,0.0,0.0,2.9441530114763736
901.1587070916903,289.44473682579815,0.0,0.0,29.961349677923863
674.5925488253124,288.97954464822726,0.0,0.0,23.017740986761055
496.4658315120432,288.5887161844225,0.0,0.0,1.0
412.6086930710844,288.58178584240255,0.0,0.0,1.0
406.95089927724985,288.3433092365311,0.0,0.0,1.0
480.591051354957,288.0597467911598,0.0,0.0,9.103017740579162
676.1072096674725,287.85868407516466,0.0,0.0,36.142486443373855
1224.7857336558955,287.5030226558096,0.0,0.0,69.72521310821321
1824.8121357847413,287.28288014277393,0.0,0.0,85.6797858390928
2414.3765196468667,287.2898161943488,0.0,0.0,75.27570847682
3060.748625785058,287.7222046258056,0.0,0.0,85.12979591731892
3567.751562482066,288.114557574712,0.0,0.0,90.0
3936.098816030564,288.46528318801603,0.0,0.0,90.0
4157.480241100613,288.85391515679106,0.0,0.0,90.0
4479.030015948931,289.436561397023,0.11276802955126186,0.0,90.0
4781.374175499295,290.09765086903866,0.2136880033831403,0.0,82.73760067662806
4807.062201127679,290.6600103490114,0.040120262650816585,0.0,48.02405253016332
4596.776574917929,291.4680339502574,0.0,0.0,40.0
4426.039344434346,292.37968458491247,0.0,0.0,31.09450084886703
4480.909284720634,293.3520632735302,0.0,0.0,4.006808808800997
4397.454726278604,293.7193725169861,0.0,0.0,1.0
4378.539093703834,294.0986099623306,0.0,0.0,1.0
4460.264016186766,294.5795715199367,0.0,0.0,1.0
4583.267765232684,294.5378753338194,0.0,0.0,1.0
4390.983595680596,294.3730695792574,0.0,0.0,1.0
3979.6153329075078,293.9664508489132,0.0,0.0,1.0
3682.7557371381463,292.58295999275157,0.0,0.0,1.0
3430.75353552687,290.41718641692216,0.0,0.0,1.0
3199.911554880364,288.17581062959744,0.0,0.0,1.0
2973.1764114135112,286.71524682198884,0.0,0.0,1.0
2987.22147571576,285.9604075348912,0.0,0.0,1.0
3017.0754440898727,285.49460355271896,0.0,0.0,1.0
2985.7648241975803,285.24411859358065,0.0,0.0,1.0
2086.3345476748455,285.052699581472,0.0,0.0,1.0
1377.9034889236464,284.88947005572965,0.0,0.0,1.0
923.6025235036723,284.7492802378823,0.0,0.0,1.0
703.61235199972,284.5961225235441,0.0,0.0,1.0
520.6499517725752,284.57088148006864,0.0,0.0,1.0
395.2632851316939,284.59074645424397,0.0,0.0,1.0
416.8534293209541,284.4932425772602,0.0,0.0,1.0
551.4499999523468,284.72996106547805,0.0,0.0,1.0
788.2222520247451,285.04632798470146,0.0,0.0,1.0
1163.0689306557979,285.3110895792736,0.0,0.0,1.0
1570.2459780119025,285.35862267684803,0.0,0.0,1.0
2160.610508056474,285.906890605386,0.0,0.0,1.0
2954.9737250458456,287.09736975024566,0.0,0.0,1.0
3285.408909392787,288.86805618113436,0.0,0.0,1.0
3559.8494011851817,289.95587234133865,0.0,0.0,1.0
3759.0,290.47,0.0,0.0,1.0
3759.0,290.47,0.0,0.0,1.0
4298.3605825673,294.12923071816107,0.0,0.0,1.0
4835.0,297.77,0.0,0.0,1.0
4835.0,297.77,0.0,0.0,1.0
4893.244732628849,298.53074752821357,0.0,0.0,44.980716474845394
4940.59755177176,299.2779265531528,0.0,0.0,53.37619880345301
4958.744884945198,299.82234654835594,0.0,0.0,1.7260966944377287
5023.696163460558,300.21542395253095,0.0,0.0,1.0
4881.429053960885,300.2277031591522,0.0,0.0,1.0
4576.313577764955,299.9031029182236,0.0,0.0,1.0
4306.749086976681,299.35140357179165,0.0,0.0,1.0
3730.9255471808247,298.3903697625994,0.0,0.0,1.0
3073.722297079341,297.4049812203812,0.0,0.0,14.321852922388643
2579.785252719401,296.88100274333743,0.0,0.0,66.0210626573753
2272.2800306747667,296.14909071366924,0.0,0.0,32.27271424461651
1988.7379860516248,295.5722729261051,0.0,0.0,1.0
1681.9111075351047,295.2996932390403,0.0,0.0,1.0
1698.6406653794584,295.0877512289308,0.0,0.0,1.0
1355.5229981173052,294.97133628262395,0.0,0.0,1.0
737.0677618495683,294.8747672205986,0.0,0.0,1.0
544.7599173105409,294.2453960930163,0.0,0.0,1.0
421.68920328561217,293.73844601642804,0.0,0.0,1.0
359.6320704193113,293.2446913914675,0.0,0.0,1.0
382.71838912250496,292.60806866359155,0.0,0.0,1.0
718.7017848801879,291.57810505874863,0.0,0.0,0.4300656617178902
1474.9743862796313,290.77941924393673,0.0,0.0,0.0
2787.9295991419785,290.4924727421918,0.0,0.0,0.0
4699.6337799161665,290.4599137135749,0.0,0.0,0.0
5867.438004880007,290.3871677001031,0.0,0.0,0.0
6227.965658147681,290.30650702181657,0.0,0.0,0.0
5524.916442372545,290.5726013465124,0.0,0.0,0.0
5027.783922911738,290.92339399853256,0.0,0.0,0.0
4635.947444877436,290.97577893538914,0.0,0.0,0.0
4258.36059914038,289.9740179160867,0.0,0.0,0.0
4277.079216325088,289.48687022953055,0.1429857407874806,0.0,0.0
4308.098954736022,290.40519054772426,0.1818338959687935,0.0,2.1813153289986076
4218.394496675348,293.3486180778401,0.006629876319038885,0.0,7.787843957790756
4204.209740925551,295.54386878375294,0.0,0.0,8.0
4290.221349891091,297.04927734714056,0.0,0.0,35.02854811587895
4480.40120098121,298.01004390770527,0.0,0.0,73.88028669622145
4832.4008465682855,299.2020745800121,0.0,0.0,17.78472564648837
5487.163358756556,298.8950585511271,0.0,0.0,0.0
5973.749767656784,298.13376726486,0.0,0.0,0.0
5568.295328963148,298.07063422077283,0.0,0.0,0.0
4652.29825158178,297.4065753900699,0.0,0.0,0.0
3787.5751674054227,295.88804655794064,0.0,0.0,0.0
3148.971782920573,293.29854492195267,0.0,0.0,0.0
2610.143959590325,291.4318301350568,0.0,0.0,0.0
2255.1951230744853,289.81307040492294,0.0,0.0,0.0
2014.8787581507331,288.4884263272291,0.0,0.0,0.0
1574.6369006628156,287.8705430184741,0.0,0.0,0.0
1173.6044748146087,287.4762589857122,0.0,0.0,0.0
834.1915870860685,287.046640619319,0.0,0.0,0.0
609.4160113519756,286.29504728795814,0.0,0.0,0.0
468.0095481635617,286.08726166586706,0.0,0.0,0.0
394.4652209206979,285.84810474311814,0.0,0.0,0.0
392.22719838758167,285.45719773596534,0.0,0.0,0.0
481.48300748582005,285.25338525849696,0.0,0.0,0.0
766.3857275380105,285.15753917754824,0.0,0.0,0.0
1359.8037607843216,285.0985770309347,0.0,0.0,0.0
2808.158972581674,284.85249726194,0.0,0.0,0.0
4607.152187232918,284.9736155665438,0.0,0.0,16.787708941148594
5900.125872324776,285.11037431777766,0.0,0.0,32.0
5888.16860950907,285.01893642565756,0.0,0.0,32.0
6100.901010828493,285.8160957974842,0.0,0.0,32.0
5619.8348399647075,286.8618387879399,0.0,0.0,25.234432698372984
4438.0,288.0,0.0,0.0,12.0
4438.0,288.0,0.0,0.0,12.0
4340.005367652684,290.6476531400261,0.0,0.0,12.0
4249.923056701655,293.9068796730112,0.0,0.0,10.158581126052013
4387.208771212381,293.9843228965813,0.0,0.0,1.7102294638534659
4379.057307462441,294.1797134626878,0.0,0.0,0.0
4377.582264469107,295.50822722176906,0.0,0.0,0.0
4448.013509259159,298.65650386388444,0.0,0.0,0.0
4772.756490023938,299.40383313610437,0.0,0.0,16.189005787367932
5469.273523279146,299.22998657642427,0.0,0.0,24.0
6328.399257720972,298.44829059418464,0.0,0.0,24.0
6095.851598523328,298.34963401149474,0.0,0.0,24.0
5258.223517073911,297.466915018971,0.0,0.0,29.91735246956523
4224.282808087584,296.31875197983817,0.0,0.0,36.0
3352.936332956662,295.35293913928047,0.0,0.0,36.0
2942.3610252369035,294.3261939479043,0.0,0.0,36.0
2611.870873523276,293.5620842978424,0.0,0.0,52.28602752032748
2284.200408278688,293.1461257830729,0.0,0.0,88.0
1756.59852268159,292.99800225904164,0.0,0.0,88.0
1312.6285250870515,292.7511330036859,0.0,0.0,88.0
923.0047554832872,292.47169580810834,0.0,0.0,82.60872535397357
535.6122540490887,292.3235128840625,0.0,0.0,54.3834064880939
373.17853482291684,291.7056279727046,0.0,0.0,48.0
292.8586214683455,291.1217341996202,0.0,0.0,48.0
242.03268619529263,290.84642705022446,0.0,0.0,48.0
302.7333802712383,290.65074986798714,0.0,0.0,16.133309864380863
526.6567066604985,290.43790209807344,0.0,0.0,0.0
1002.9461408325296,290.23152384289466,0.0,0.0,0.0
2392.9302411213284,290.2456496975724,0.0,0.0,0.0
4194.7298621394075,289.9860092079874,0.0,0.0,0.0
5784.938174451425,289.7080464698673,0.0,0.0,0.0
6341.719579535835,289.70098071599574,0.0,0.0,0.0
6170.69201936535,288.95751045006307,0.0,0.0,0.0
5719.290353086204,288.8111298694697,0.0,0.0,29.01328380115592
5069.090762860367,289.53355516155364,0.0,0.0,92.0
4531.100166792377,289.64666750763894,0.0,0.0,92.0
4426.202636958027,289.7990545656875,0.0,0.0,95.48974610200094
4570.905800974189,290.5214631830032,0.0,0.0,100.0
4639.50756430937,293.39000701895674,0.0,0.0,100.0
4567.522047122906,293.996,0.0,0.0,100.0
4586.033244147824,293.996,0.0,0.0,100.0
4818.098860459868,293.996,0.0,0.0,100.0
5193.094817534631,291.12372077172176,0.0,0.0,70.05915990423091
5764.824397831289,289.775,0.0,0.0,56.0
6347.394645106862,289.972235895777,0.0,0.0,59.07131321891211
5996.27940618209,291.42695729898344,0.0,0.0,81.72390927857487
5059.037902766111,291.08780314382136,0.0,0.0,94.14231880975422
4017.3837376770534,290.6681236779187,0.0,0.0,100.0
3242.6392664781742,291.59583415074366,0.0,0.0,100.0
2477.9740654567613,290.77996559703445,10.023106186508357,0.0,94.90889844494814
2086.0,290.26,15.75,0.0,92.0
2045.7200473250723,290.2573395011443,15.200340936417433,0.0,92.0
1509.345996287766,290.22191188879043,7.880996224111787,0.0,92.0
1076.8610264848394,290.1300305494448,3.110294104553286,0.0,92.0
730.4770353725708,289.9737149085612,1.0707360437932767,0.0,92.0
483.09382596285286,289.71144617652226,3.2893877499606603,0.0,92.0
352.67250092931863,289.801320586899,4.195127935527672,0.0,92.0
268.66680013056066,289.86552526041703,3.792927018241426,0.0,87.10505208341056
219.4298220445744,289.81406370475827,1.9994469605211995,0.0,76.0
286.8048227937361,290.0055505489927,0.5597495760917446,0.0,76.0
567.5031484278352,290.0496503911585,0.22111857870220775,0.0,76.0
1165.6278471225269,289.9899849846086,0.6543940396091239,0.0,76.0
2483.865014848201,289.89065602686827,1.370981520450314,0.0,76.0
4332.283842552535,289.72948912508457,1.2389782501691298,0.0,78.24817399864696
5642.962726820982,289.6145655192996,0.7428414842802522,0.0,80.0
5862.283052016244,289.6003700289957,0.018871478781329554,0.0,80.0
5583.156780158162,289.44098558115627,0.0,0.0,80.0
5180.286638357078,289.450265898586,0.0,0.0,84.81595391516021
4731.685721204625,289.6089850673981,0.0,0.0,92.0
4493.7853484040115,289.8575376956973,0.0,0.0,92.0
4443.57205054511,290.2922464100876,0.0,0.0,92.0
4469.432556286192,290.56915504416526,0.0,0.0,92.0
4520.583673514397,290.41996428558303,0.0,0.0,92.0
4621.472338141106,291.37146183880685,0.0,0.0,92.0
4805.157279740335,291.6133598756863,0.0,0.0,94.98957726440858
5067.140883008615,291.2109734427071,0.0,0.0,100.0
5379.896334703808,291.3033784625261,0.0,0.0,100.0
6040.39801259826,291.2237146560376,0.0,0.0,100.0
6453.051879821871,290.85294692636637,0.0,0.0,98.26306943978125
5981.59952861883,289.97830681779965,0.0,0.0,92.57435328650172
4984.506984214253,289.6853954444098,0.0,0.0,92.0
3961.222892482534,289.55948000487024,0.0,0.0,92.0
3021.0255685210504,289.494712525202,0.0,0.0,92.0
2596.9924345637337,288.9753430826032,0.0,0.0,92.0
2255.3638150101833,288.86335676138236,0.0,0.0,92.0
1862.6948324967216,288.9396714151536,0.0,0.0,92.0
1235.646147047506,289.01084606730444,0.0,0.0,92.0
968.2893915228724,288.8215036720509,0.0,0.0,92.0
777.5859039703973,288.5106259359266,0.0,0.0,92.0
613.1555179342595,288.13,0.0,0.0,92.0
438.6856764754102,288.13,0.0,0.0,92.0
324.17372992352284,287.9425597604223,0.0,0.0,92.0
279.3673600201728,287.7046725999706,0.0,0.0,92.0
347.75806633388856,287.60493615326305,0.0,0.0,92.0
614.2576995609397,287.50518657697745,0.0,0.0,92.0
1365.5840777775375,287.4945761279351,0.0,0.0,92.0
2701.801059323596,287.5837829135393,0.0,0.0,92.0
4646.260209326676,287.4412272573807,0.0,0.0,92.0
5688.922019298005,287.47221243489196,0.0,0.0,92.0
5900.467413937469,287.6616388285857,0.0,0.0,89.28477544931229
5070.466124586703,288.0466909731299,0.0,0.0,77.87582301837392
4808.857992085344,288.2053462917445,0.0,0.0,78.38365729361249
4580.858311721382,288.54206195612346,0.0,0.0,80.0
4263.992769414512,289.19432899057585,0.0,0.0,80.0
4358.879548155408,290.5997948110237,0.0,0.0,80.0
4441.643246205607,292.2211882377711,0.0,0.0,60.223558178804524
4506.197284055928,293.4591012326834,0.0,0.0,36.0
4533.318474196298,292.97377467227676,0.0,0.0,36.0
4689.196459540632,292.4824782926444,0.0,0.0,69.07422552451317
4978.535525427706,291.7645448822415,2.171185307424985,0.0,92.0
5404.516596302565,290.7705553192175,7.02615530632218,0.0,92.0
5578.754614706479,290.79197802639834,3.0201090635108816,0.0,92.0
5433.56436878507,290.6123503925472,2.601219166751871,0.0,84.85144352560746
5041.412074019421,290.38483186998707,3.6742471507124175,0.0,76.0
4457.77080361964,290.40626300598706,2.495534670712859,0.0,76.0
3699.4431110207006,290.1327477647617,1.0866073193910415,0.0,76.0
3038.4049995228415,289.94608913691894,0.17388578851296188,0.0,80.87130953517044
2574.516045953962,289.96,0.0,0.0,92.0
2706.029258252034,289.96,0.0,0.0,92.0
2552.639007720847,290.0811473789698,0.0,0.0,92.0
2189.4611462587854,290.27254300281817,0.0,0.0,92.0
1688.9425704325768,290.4584499024108,0.0,0.0,92.0
1298.2065959627234,290.42468490399204,0.0,0.0,92.0
997.5397547900939,290.376910126851,0.0,0.0,92.0
788.1167836918685,290.370242946085,0.0,0.0,92.0
644.3212097117921,290.37739695474073,0.0,0.0,92.0
526.4526537066849,290.48924557715554,0.0,0.0,92.0
459.27134099991235,290.62,0.0,0.0,92.0
506.5063226860948,290.62,0.0,0.0,92.0
787.4144721352895,290.6019329643963,0.0,0.0,92.0
1188.1273753634596,290.5868189685641,0.0,0.0,92.0
1690.045593047249,290.5728462873697,0.0,0.0,92.0
2321.606701962519,290.42247459477085,0.0,0.0,92.0
2974.69872138917,290.3000594739134,0.0,0.0,90.13491930435703
3600.8617359167165,290.22,0.0,0.0,86.53989694932534
4114.474799502706,290.22,0.0,0.0,80.80920725798933
4320.515499896817,290.4230420044514,0.0,0.0,80.0
4304.4593998852215,290.6760847601454,0.0,0.0,80.0
4131.211299843904,290.97745030933635,0.0,0.0,78.45060214411933
4534.002409437187,291.67982626556665,0.0,0.0,55.51587704272242
4572.023167991007,292.4931382909276,0.0,0.0,48.0
4473.385954773723,293.26116899077863,0.0,0.0,43.22809045255417
4481.989841362258,293.7702322806002,0.0,0.0,26.020317275484558
4486.797424673052,294.8110013738717,0.0,0.0,24.0
4505.453833021376,295.4185089709011,0.0,0.0,24.0
4530.072986059953,295.3788684886241,0.0,0.0,24.0
4466.944927069562,294.1952173825543,0.0,0.0,24.0
4298.352008841241,293.56882578783313,0.0,0.0,52.12177015063935
4030.9087184420096,293.2230960358943,0.0,0.0,80.0
3641.9453704023035,292.9719204421417,0.0,0.0,80.0
3298.133858806572,292.7207121576793,0.0,0.0,80.0
3061.157984592017,292.6,0.0,0.0,84.47527366108989
2918.554565161312,292.5845530841253,0.0,0.0,92.0
2772.7968866170286,292.4624900035709,0.0,0.0,92.0
2631.7631974301403,292.50377913587516,0.0,0.0,92.0
2262.6802799543475,292.6116837775489,0.0,0.0,92.0
1450.2849874509175,292.73379447580317,0.0,0.0,92.0
1130.1076051526234,292.67863003536365,0.0,0.0,92.0
862.2715424620255,292.66601493692303,0.0,0.0,92.0
626.9757873862618,292.67929434780643,0.029737922759977664,0.0,90.57257970752107
451.6199164941354,292.6146139036249,0.20940582326420554,0.0,81.94852048331813
391.4136357740408,292.73353317335756,0.11090294441919468,0.0,80.0
420.6909143601042,292.8867919002483,0.34956301950200214,0.0,80.0
540.0368738814796,293.0090136660232,1.2626315049968617,0.0,80.0
789.9217740798122,292.43227324640503,0.3641815097955259,0.0,85.70594324538251
1064.249573617628,291.3698283341294,1.0982479329746275,0.0,88.0
1394.580401493702,290.1905486016697,2.4626776048331522,0.0,88.0
1876.5279840168187,289.7661469991494,2.095821982315556,0.0,88.0
2489.006589478664,288.69820306360924,0.8315787018611809,0.0,64.38578722879174
3121.724761280173,288.01,0.0,0.0,48.0
3731.939873106865,288.0727736357666,0.0,0.0,46.93903714197222
4072.3569457133817,289.60573000923785,0.0,0.0,21.02991533682507
4376.708199132874,289.84455513774316,0.0,0.0,12.0
4522.604051107928,289.46278889377413,0.0,0.0,12.0
4277.091701456373,289.282794502534,0.0,0.0,12.0
4165.501723275287,290.07127169511625,0.0,0.0,52.24913836235646
4351.519005382917,290.24632057595943,0.0,0.0,76.0
4780.969677644402,289.6231624789472,0.017328512516087358,0.0,76.0
4718.299188275434,289.0324751078834,0.19741612564530442,0.0,76.0
4473.001868806241,288.5845415936076,0.25,0.0,78.0404326399439
4255.0,288.32,0.25,0.0,80.0
4255.0,288.32,0.25,0.0,80.0
3761.081254212577,288.3065600341282,0.08200042660291729,0.0,80.0
3201.8200909014195,288.1939400303005,0.09820367564771004,0.0,80.0
2646.6555746491376,287.8855701612287,0.22156892937573502,0.0,76.36082296009408
2245.057046233236,286.96989667633073,0.04131824337218859,0.0,53.28873515164014
1968.466787959107,286.3097834284544,0.0,0.0,48.0
1665.8732913860295,285.7200800568757,0.0,0.0,38.027568731959036
1261.9552618785528,285.12141583457003,0.0,0.0,12.061409692192683
676.6283597638321,284.796148721544,0.0,0.0,12.0
483.8498996506569,284.6964682782157,0.0,0.0,12.0
510.10304882199125,284.7234920177535,0.0,0.0,15.253991123274318
430.721031555393,284.6946258296565,0.0,0.0,29.68708517174673
402.2413461608012,284.53241346160803,0.0,0.0,32.0
565.8097824813849,284.24963135780234,0.0,0.0,32.0
1017.1653103140925,283.8595504312218,0.0,0.0,34.3940958569583
2394.793018135526,283.56351932000234,0.0,0.0,69.05139668265474
4221.172374242917,283.40083660071235,0.0,0.0,80.0
5733.143728391406,283.2997267444794,0.0,0.0,80.0
6024.233178473443,283.1986038585948,0.0,0.0,80.0
5950.519454697736,283.0049358880226,0.0,0.0,64.13736183050787
5438.726850143283,282.94834357022916,0.0,0.0,34.52760067167401
4610.168640422904,283.11708140802546,0.0,0.0,0.0
4018.29491983379,283.84698672889846,0.0,0.0,0.0
4061.0884722821866,284.79757453589724,0.0,0.0,0.0
4199.0265639730205,285.98964523737595,0.0,0.0,0.0
4170.108259174012,287.4644787821254,0.0,0.0,0.0
4278.7719674323325,288.27678545380274,0.0,0.0,0.0
4462.029119595161,289.1354899908869,0.0,0.0,0.0
4719.861353748278,290.06841941666994,0.0,0.0,6.002079865851556
5070.676227894204,291.14618057641724,0.0,0.0,32.04194681276567
5674.902079213811,291.8375899645032,0.0,0.0,36.0
5825.533484285981,291.8431174609904,0.0,0.0,36.0
5354.4617621199395,291.1503072723572,0.0,0.0,37.93922839581501
4344.898105328733,290.556872004566,0.0,0.0,61.09767787059536
3506.433437777723,289.52639714127275,0.0,0.0,68.0
2821.5230608569527,288.24995026525033,0.0,0.0,68.0
2308.2209528501207,286.8454282771921,0.0,0.0,68.0
1981.1834040680442,285.7127412465857,0.0,0.0,35.3581687247497
1693.6569739895858,285.24425226583276,0.0,0.0,20.0
1394.067909502428,285.2247606366445,0.0,0.0,20.0
937.7260710341943,284.91328922308685,0.0,0.0,20.0
645.2677640978836,284.52673395345323,0.0,0.0,8.454784051900788
433.207874605876,284.0968488061824,0.0,0.0,0.0
279.41422506397066,283.64207112531983,0.0,0.0,0.0
235.93080101656233,283.4246540050828,0.0,0.0,0.0
262.8853543604928,283.19292992114816,0.0,0.0,15.231037949270103
405.2212489051417,282.9075075169376,0.0,0.0,32.0
752.4973841002211,282.5015061897784,0.0,0.0,32.0
2112.7382741582805,282.27772642910844,0.0,0.0,32.0
3924.0353414760903,282.0220106445439,0.0,0.0,19.96271577477455
5728.391985686516,281.7701446076589,0.0,0.0,3.6520587572085788
5573.887368594536,281.84268198657537,0.0,0.0,29.76551516712061
5537.0,281.86,0.0,0.0,36.0
5257.486973573043,282.3156673591851,0.0,0.0,29.33169718265708
4529.030494857954,283.50682155422203,0.0,0.0,12.0
4120.436003763518,284.92202449851,0.0,0.0,12.0
4110.440429004555,285.7867601196913,0.0,0.0,12.0
4303.6264946136325,286.37282207647814,0.0,0.0,24.308813069816097
4394.3794335023595,287.1061058226991,0.0,0.0,73.67841182528355
4295.831592131719,287.3392933892587,0.0,0.0,80.0
4330.105513177627,287.4235936085413,0.0,0.0,84.312330249566
4552.714132555224,287.44541928879704,0.0,0.0,92.0
4957.3159421577075,287.5761703224208,0.0,0.0,92.0
5596.236383137759,287.0499134692911,0.0,0.0,92.0
5891.743566346951,286.31017760624184,0.0,0.0,92.0
5447.019751566826,285.59803816427365,0.0,0.0,92.0
4406.550091356534,283.83670522061755,0.17964085854328005,0.0,92.0
3471.8388865909656,283.02973611058883,0.263362654379016,0.0,92.0
2772.147617925448,282.8300118531577,0.23173558235917882,0.0,85.79457487475156
2599.8382302718783,282.61916914252674,0.028163310025847765,0.0,59.62099700332328
3081.0019558727254,282.50228253868215,0.0,0.0,56.0
2845.6656557073584,282.3933947921591,0.0,0.0,56.0
1791.870482668175,282.28107850447867,0.0,0.0,55.351163962084684
1127.013491837988,282.2010628928908,0.0,0.0,49.53184675569355
709.7160244419138,282.1049562907564,0.0,0.0,48.0
450.4382151568425,282.00572855303403,0.0,0.0,48.0
313.6319884602781,281.91112850265876,0.0,0.0,48.0
258.06715699624147,282.3055075153609,0.0,0.0,79.64060122887167
283.4861901421973,282.46,0.0,0.0,92.0
428.82654451844064,282.4005158861827,0.0,0.0,92.0
794.3143341155301,282.1529743553799,0.0,0.0,92.0
2105.976309351943,281.88015442401115,0.0,0.0,69.27778753789607
3867.2720676967474,281.847826350653,0.0,0.0,56.0
5738.128406855427,282.1005560535014,0.0,0.0,56.0
6129.297383133935,282.60317540849616,0.0,0.0,56.0
5942.020579609087,283.3400894301673,0.0,0.0,75.61001739823405
5483.506555875238,284.1643430395311,0.0,0.0,70.13265811957535
4898.671423415528,285.0012731336667,0.0,0.0,12.0
4427.135066555704,285.45313177547985,0.0,0.0,12.0
4316.905882404246,286.2176809145721,0.0,0.0,12.0
4412.573093433699,287.12761837410153,0.0,0.0,20.304734964061936
4492.0430313775705,287.9296085735351,0.0,0.0,52.38434294140461
4361.247883072661,288.1946901461592,0.0,0.0,56.0
4477.272777239028,288.46684580294004,0.0,0.0,68.04056530655362
4857.263858728162,288.76422509370536,0.0,0.0,88.0
5280.346147670658,288.793403182598,0.0,0.0,88.0
5978.454155818528,288.7548300539218,0.0,0.0,88.0
6229.954587902401,288.6788033733513,0.0,0.0,88.0
5685.939799837255,288.56992359646705,0.0,0.0,88.0
4680.244620303682,288.2633982151869,0.0,0.0,88.0
3760.525654478639,287.75366795813505,0.0,0.0,88.0
3011.2622638466073,287.1725221780134,0.0,0.0,69.19123429736646
2568.0916545612363,286.6687532811322,0.0,0.0,4.942447448745952
2349.9903106466263,286.1649205653706,0.0,0.0,0.0
1814.2341436821207,285.3780049409214,0.0,0.0,0.0
1096.3321990100321,284.4368601516217,0.0,0.0,0.0
772.7340890022879,283.8232655412233,0.0,0.0,0.0
538.4533637004533,283.6146844306897,0.0,0.0,0.0
400.09100278333426,283.28237085708747,0.0,0.0,0.0
352.9448401792288,282.6900130955232,0.0,0.0,0.0
275.4758437192504,282.17842538305166,0.0,0.0,0.0
308.0029510358945,281.8847091859429,0.0,0.0,0.0
479.4615462476431,281.64753270962336,0.0,0.0,0.0
831.8598819704457,281.3477747891952,0.0,0.0,0.0
2269.7662683115486,281.3186326081509,0.17806159874271543,0.0,0.0
4170.103982213313,281.07048402601566,0.13911297500726505,0.0,0.0
5913.447433086369,280.6982736948314,0.0,0.0,0.0
6262.36649536109,280.398364228306,0.0,0.0,0.0
6006.498418360718,280.7236643344679,0.0,0.0,0.0
5480.368917847027,280.93,0.0,0.0,0.0
4822.365752031872,281.42706839890735,0.0,0.0,0.0
4449.8510380647585,285.0131628948579,0.0,0.0,0.0
4377.435432493541,286.74570002906984,0.0,0.0,0.0
4415.836903820313,287.9286331458835,0.0,0.0,3.56745201900776
4481.911126511908,289.11501680877086,0.0,0.0,12.0
4429.923121217622,290.4842783566626,0.0,0.0,12.0
4490.058374873246,291.3301107926111,0.0,0.0,6.072432702057995
4726.10357746917,291.8011209883526,0.0,0.0,0.0
5234.460250445358,291.99889663922227,0.0,0.0,0.0
5979.364128576366,292.8605095348928,0.0,0.0,0.0
5981.729667011277,292.60800428321767,0.0,0.0,0.0
5328.3056412692185,291.53185682971406,0.0,0.0,0.0
4288.360802008519,290.51316526764754,0.0,0.0,0.0
3697.927167038355,288.80306731362396,0.0,0.0,0.0
3196.594389412021,287.16613292440815,0.0,0.0,0.0
2736.349168325989,285.7676356190112,0.0,0.0,0.0
2500.245651531677,284.59445044239345,0.0,0.0,0.0
2239.112610915565,284.3433330881337,0.0,0.0,0.0
1798.5823512068018,284.41623627479885,0.0,0.0,0.0
1105.7426391005865,284.5239265626253,0.0,0.0,0.0
771.2166001131845,284.3258519342775,0.0,0.0,0.0
524.8135675839949,284.1277524030713,0.0,0.0,0.0
360.96918887599713,283.80664791144,0.0,0.0,0.0
285.37888837112587,283.2048610530517,0.0,0.0,0.0
359.8270266161271,282.6583157921409,0.0,0.0,0.0
571.5974302336235,282.61723582964527,0.0,0.0,0.0
1093.9448326691818,282.92749164216025,0.0,0.0,0.0
2399.450616608581,283.191823521923,0.0,0.0,0.0
4431.436995202941,283.09805665678505,0.0,0.0,0.0
5804.575410052921,283.074411182937,0.0,0.0,0.0
6200.419742363072,283.2196092179834,0.0,0.0,0.0
5440.818607328616,283.59426741804873,0.0,0.0,0.0
4941.197537726241,283.8783145422536,0.0,0.0,0.0
4598.860846468406,284.18372481650846,0.0,0.0,0.0
4391.136034873198,284.6268085863703,0.0,0.0,0.0
4555.774357799091,286.3834406925885,0.0,0.0,0.0
4663.210260276377,287.8921576083344,0.0,0.0,0.0
4651.566734973829,289.4943326502617,0.0,0.0,0.0
4449.3677915406515,291.51632208459347,0.0,0.0,0.0
4825.454294463338,292.9759225645217,0.0,0.0,5.69764312049665
5070.874673344888,293.9384160555515,0.0,0.0,8.0
5287.975711827632,294.43732814742253,0.0,0.0,8.0
5709.495876843954,294.4667536388722,0.0,0.0,8.0
5279.4727915274125,293.6125128528859,0.0,0.0,18.47312546093599
4837.4888078085205,292.73056903399464,0.0,0.0,24.0
4420.388878138472,291.7796022275263,0.0,0.0,24.0
3723.391595292729,290.14566984324165,0.0,0.0,24.0
3206.428098662931,289.0919893549979,0.0,0.0,31.180902192019857
3206.313604887984,288.3691651880954,0.0,0.0,36.0
3631.2736944835633,287.8903072413366,0.0,0.0,36.0
